7.2375	-7.81885382976349
7.25	-7.82034824939201
7.2625	-7.82027532790001
7.275	-7.820957329204
7.2875	-7.82186850726919
7.3	-7.82315363434727
7.3125	-7.82442951223936
7.325	-7.82599314392941
7.3375	-7.82693121848441
7.35	-7.82804771022487
7.3625	-7.82869339698375
7.375	-7.82935383251526
7.3875	-7.83000926459277
7.4	-7.8304129948669
7.4125	-7.83097748334333
7.425	-7.83077088410503
7.4375	-7.83066110264241
7.45	-7.83061823111952
7.4625	-7.83100677779281
7.475	-7.8318919551425
7.4875	-7.83273103016276
7.5	-7.83413094548019
7.5125	-7.83494808104341
7.525	-7.8353914067377
7.5375	-7.8362180013897
7.55	-7.83657162614494
7.5625	-7.83730442110498
7.575	-7.83842653035389
7.5875	-7.83933406667593
7.6	-7.84134601891112
7.6125	-7.84212895693332
7.625	-7.84236982763054
7.6375	-7.84301747629129
7.65	-7.84404585410127
7.6625	-7.8446539663636
7.675	-7.84471054538479
7.6875	-7.8449709416763
7.7	-7.84501373269597
7.7125	-7.84623867661063
7.725	-7.84776748671625
7.7375	-7.84862232011351
7.75	-7.85010602861678
7.7625	-7.85236525682322
7.775	-7.85382634749014
7.7875	-7.85447168049156
7.8	-7.85633198362252
7.8125	-7.85794889377027
7.825	-7.85991994317569
7.8375	-7.86037975014656
7.85	-7.85983738346883
7.8625	-7.85991836861703
7.875	-7.86084063922605
7.8875	-7.86319291045773
7.9	-7.86428765480606
7.9125	-7.86745902052316
7.925	-7.87026793090377
7.9375	-7.87240379321707
7.95	-7.87373130419261
7.9625	-7.87583746951635
7.975	-7.87752833941482
7.9875	-7.87931401855391
8	-7.87933357878608
8.0125	-7.88206031676633
8.025	-7.88373698240026
8.0375	-7.88514468240028
8.05	-7.88741091401659
8.0625	-7.89048878202906
8.075	-7.8944064247109
8.0875	-7.89702911419766
8.1	-7.8995179966131
8.1125	-7.90272398822839
8.125	-7.90574110079676
8.1375	-7.90897640877545
8.15	-7.91132431075222
8.1625	-7.91552806276573
8.175	-7.92439123439714
8.1875	-7.93266894659478
8.2	-7.94099087644112
8.2125	-7.94712405628878
8.225	-7.95260455358534
8.2375	-7.9582520356083
8.25	-7.9648467958534
8.2625	-7.96913570901024
8.275	-7.97348123844098
8.2875	-7.98148403178708
8.3	-7.98893794005118
8.3125	-7.9941005384028
8.325	-7.99717568865576
8.3375	-8.00043138234853
8.35	-8.00384792213561
8.3625	-8.00560732135295
8.375	-8.00748707075348
8.3875	-8.01145260617528
8.4	-8.01510611384452
8.4125	-8.01710575865007
8.425	-8.01827637830499
8.4375	-8.02217181259476
8.45	-8.0285319676866
8.4625	-8.03397694710611
8.475	-8.03713249873869
8.4875	-8.04167756360012
8.5	-8.04375330540171
8.5125	-8.04499968060367
8.525	-8.04589425923803
8.5375	-8.04674586259531
8.55	-8.04874925461073
8.5625	-8.05096064805504
8.575	-8.05162837310705
8.5875	-8.05446778818809
8.6	-8.05804683354441
8.6125	-8.06224783873822
8.625	-8.06768855053052
8.6375	-8.07435637923984
8.65	-8.07999082987795
8.6625	-8.08607745007302
8.675	-8.0917721279173
8.6875	-8.09633519999022
8.7	-8.10229383263137
8.7125	-8.10637429899654
8.725	-8.10943931003257
8.7375	-8.11460404102283
8.75	-8.11873350226556
8.7625	-8.12572138397137
8.775	-8.13158447740802
8.7875	-8.13527515996207
8.8	-8.13800491107474
8.8125	-8.14115455393004
8.825	-8.14312953558255
8.8375	-8.14539925397075
8.85	-8.14761509025625
8.8625	-8.15026503046056
8.875	-8.15367599692723
8.8875	-8.15656426499838
8.9	-8.15808642357181
8.9125	-8.15903884025862
8.925	-8.15932893969807
8.9375	-8.16033709361878
8.95	-8.16285743980956
8.9625	-8.16513634289648
8.975	-8.16784875669557
8.9875	-8.17033476959132
9	-8.1724937631572
9.0125	-8.17470200989725
9.025	-8.17656271695085
9.0375	-8.17857406527471
9.05	-8.17989789964384
9.0625	-8.18223428424651
9.075	-8.18512183043211
9.0875	-8.18778932813271
9.1	-8.19083629630424
9.1125	-8.19202434507053
9.125	-8.19257803122362
9.1375	-8.19332180160421
9.15	-8.19474593090226
9.1625	-8.19637558843827
9.175	-8.19833081206504
9.1875	-8.20320683446277
9.2	-8.20658789579032
9.2125	-8.2103136458079
9.225	-8.21397564034164
9.2375	-8.21876164115103
9.25	-8.22236129999404
9.2625	-8.22567147099877
9.275	-8.23037435753531
9.2875	-8.23570828685535
9.3	-8.24203708704516
9.3125	-8.25103829903208
9.325	-8.26007036518307
9.3375	-8.26798234658429
9.35	-8.27510026377366
9.3625	-8.28234942235879
9.375	-8.28894060682985
9.3875	-8.29556519120687
9.4	-8.30078099811122
9.4125	-8.31142429575359
9.425	-8.32151779067321
9.4375	-8.33032585092509
9.45	-8.33666235200781
9.4625	-8.34476493892161
9.475	-8.35101829422211
9.4875	-8.35636824896978
9.5	-8.36118084884853
9.5125	-8.36890569194053
9.525	-8.3754390412073
9.5375	-8.38310934280469
9.55	-8.38586066635419
9.5625	-8.3942317920422
9.575	-8.39842025380075
9.5875	-8.41717363961372
9.6	-8.44265994111233
9.6125	-8.45914072701454
9.625	-8.46989511026326
9.6375	-8.48039194220341
9.65	-8.49937360386715
9.6625	-8.50879644693747
9.675	-8.5155728316204
9.6875	-8.52997872511786
9.7	-8.53462577443592
9.7125	-8.53932339121669
9.725	-8.54515577471606
9.7375	-8.55639935885392
9.75	-8.56724463884065
9.7625	-8.5760396374962
9.775	-8.5895395720966
9.7875	-8.60166487708783
9.8	-8.60794432091896
9.8125	-8.61365405721523
9.825	-8.62169321983643
9.8375	-8.63218352546707
9.85	-8.63760168154744
9.8625	-8.64711856099521
9.875	-8.65353740697979
9.8875	-8.65877449020551
9.9	-8.66820383786034
9.9125	-8.67632043249436
9.925	-8.6840735646919
9.9375	-8.69013626571742
9.95	-8.69710247159571
9.9625	-8.7037383743878
9.975	-8.71001792280479
9.9875	-8.71689966876886
10	-8.71991256645646
10.0125	-8.72671506201755
10.025	-8.73133965108125
10.0375	-8.73375857518894
10.05	-8.7385724866418
10.0625	-8.7444208897521
10.075	-8.74944298916263
10.0875	-8.75360917340041
10.1	-8.75800994556353
10.1125	-8.76294805848662
10.125	-8.76645642400566
10.1375	-8.77005737324198
10.15	-8.77518706539287
10.1625	-8.77808102658883
10.175	-8.78092376813892
10.1875	-8.78488959757724
10.2	-8.78812793066367
10.2125	-8.79170449386242
10.225	-8.79524889211992
10.2375	-8.79998146817121
10.25	-8.80356697985525
10.2625	-8.8074357527378
10.275	-8.81014003532596
10.2875	-8.81264818757378
10.3	-8.81482186341879
10.3125	-8.82017962234362
10.325	-8.82997560065658
10.3375	-8.83496245815258
10.35	-8.83761279921986
10.3625	-8.84228468516394
10.375	-8.84671091435423
10.3875	-8.8490391449956
10.4	-8.85139030204782
10.4125	-8.85430070382555
10.425	-8.85678183452709
10.4375	-8.85893293562192
10.45	-8.86108221349697
10.4625	-8.86410163520573
10.475	-8.86698919935767
10.4875	-8.86954168126223
10.5	-8.87212285172529
10.5125	-8.87499745290088
10.525	-8.87738417790268
10.5375	-8.87800326526819
10.55	-8.88322239178205
10.5625	-8.88729526959446
10.575	-8.88787580836959
10.5875	-8.89050542850854
10.6	-8.89102889840094
10.6125	-8.89221628803236
10.625	-8.89287963861815
10.6375	-8.89542940503461
10.65	-8.89835631205212
10.6625	-8.90005540432293
10.675	-8.90170966426723
10.6875	-8.90386332300229
10.7	-8.90551933123207
10.7125	-8.90676204372461
10.725	-8.90922603863882
10.7375	-8.91213807210779
10.75	-8.91545135086137
10.7625	-8.91976041525353
10.775	-8.92189889353305
10.7875	-8.92424994449868
10.8	-8.92702891264633
10.8125	-8.92953843158514
10.825	-8.93166829944347
10.8375	-8.93536738353908
10.85	-8.93707953482297
10.8625	-8.94006563048515
10.875	-8.94225889350437
10.8875	-8.94310229531385
10.9	-8.94484630208215
10.9125	-8.94649568509214
10.925	-8.95018913098924
10.9375	-8.95686369565666
10.95	-8.96161738614792
10.9625	-8.96775003009692
10.975	-8.97301450163099
10.9875	-8.97972199369997
11	-8.98625457350232
11.0125	-8.99396039540591
11.025	-9.0040764297158
11.0375	-9.01470013629564
11.05	-9.02195709573019
11.0625	-9.03021286083539
11.075	-9.03895758893596
11.0875	-9.04466913548893
11.1	-9.0532942271607
11.1125	-9.05823319234326
11.125	-9.06441212027165
11.1375	-9.07038585178752
11.15	-9.07845018018543
11.1625	-9.08612692843845
11.175	-9.09058481123492
11.1875	-9.09437595152138
11.2	-9.09879933306595
11.2125	-9.10189831495815
11.225	-9.10676758497422
11.2375	-9.11314280191944
11.25	-9.1196629337376
11.2625	-9.12441316168125
11.275	-9.12955453966788
11.2875	-9.13485510904451
11.3	-9.13947923628814
11.3125	-9.14462617543437
11.325	-9.14683721231116
11.3375	-9.1500161775125
11.35	-9.15255716737812
11.3625	-9.15533567688293
11.375	-9.15955815073671
11.3875	-9.16551880029619
11.4	-9.17118754812726
11.4125	-9.17713871858785
11.425	-9.18288028425455
11.4375	-9.18723564138983
11.45	-9.19082923791162
11.4625	-9.19489516519945
11.475	-9.19866275016012
11.4875	-9.20274701887718
11.5	-9.20797072871889
11.5125	-9.21276652000575
11.525	-9.21632291947792
11.5375	-9.22003215951603
11.55	-9.22434795142229
11.5625	-9.22872812643904
11.575	-9.23406694143002
11.5875	-9.23975748910975
11.6	-9.24459075135628
11.6125	-9.24992728254762
11.625	-9.25479173972731
11.6375	-9.26060994418949
11.65	-9.26576805252013
11.6625	-9.26906054969906
11.675	-9.28114118214802
11.6875	-9.29133723108742
11.7	-9.33322231647659
11.7125	-9.38030889158488
11.725	-9.44380938633174
11.7375	-9.53243516528703
11.75	-9.62004785601936
11.7625	-9.64613075622335
11.775	-9.65904711413116
11.7875	-9.7194476811941
11.8	-9.7751953355244
11.8125	-9.81940410197695
11.825	-9.88347882207638
11.8375	-9.97742926677279
11.85	-10.0762555996672
11.8625	-10.1799095277286
11.875	-10.2459546995192
11.8875	-10.3022329606428
11.9	-10.3451832612288
11.9125	-10.4533330199966
11.925	-10.4938670256402
11.9375	-10.538584023905
11.95	-10.5972184057773
11.9625	-10.6634456384292
11.975	-10.7815976157862
11.9875	-10.8221306425623
12	-10.8798028253542
12.0125	-10.9504256139167
12.025	-11.0393108491574
12.0375	-11.0640478310157
12.05	-11.1012270187561
12.0625	-11.196923442498
12.075	-11.2928865654576
12.0875	-11.4468481346073
12.1	-11.5696212893025
12.1125	-11.6562439215804
12.125	-11.7644146540321
12.1375	-11.846338203521
12.15	-11.9567056662038
12.1625	-12.0263906996719
12.175	-12.0971338013643
12.1875	-12.1713615737523
12.2	-12.2418005050093
12.2125	-12.3262789524673
12.225	-12.3824737798824
12.2375	-12.4738042652834
12.25	-12.5577287127882
12.2625	-12.5814787368887
12.275	-12.6401934961966
12.2875	-12.6921563249731
12.3	-12.7441363827826
12.3125	-12.7798194602166
12.325	-12.8325634175297
12.3375	-12.8678353314808
12.35	-12.9108342319635
12.3625	-12.9294516466024
12.375	-13.0017041482483
12.3875	-13.0397334338328
12.4	-13.1284297505909
12.4125	-13.1603264943144
12.425	-13.2093427644271
12.4375	-13.256356785763
12.45	-13.3071404633182
12.4625	-13.3354400063165
12.475	-13.397602755833
12.4875	-13.4449774208164
12.5	-13.5237827668395
12.5125	-13.5475619779941
12.525	-13.6047460524053
12.5375	-13.6943249060769
12.55	-13.7836296254298
12.5625	-13.7984810787286
12.575	-13.885509541706
12.5875	-13.9396762836881
12.6	-13.9955776901368
12.6125	-14.0130936348999
12.625	-14.0741249133645
12.6375	-14.1010202563155
12.65	-14.1352225096989
12.6625	-14.1781159733806
12.675	-14.2395629573975
12.6875	-14.2785415213513
12.7	-14.3544088244482
12.7125	-14.464146587322
12.725	-14.5233456434246
12.7375	-14.6433674031883
12.75	-14.6729816263354
12.7625	-14.7285264285213
12.775	-14.8044813736628
12.7875	-14.8443808719988
12.8	-14.8818217978096
12.8125	-14.8979121167024
12.825	-14.9263995884859
12.8375	-14.9567312941126
12.85	-14.9586210963188
12.8625	-14.9817914479937
12.875	-14.9991697473724
12.8875	-15.0355356537993
12.9	-15.068390694644
12.9125	-15.1065282823847
12.925	-15.1437607819507
12.9375	-15.2028686726223
12.95	-15.245642591248
12.9625	-15.2872577763953
12.975	-15.3628281709028
12.9875	-15.4329543908129
13	-15.5082143238821
13.0125	-15.5475682438232
13.025	-15.6143523113894
13.0375	-15.662443555897
13.05	-15.7216219617013
13.0625	-15.7486660372199
13.075	-15.7847365011169
13.0875	-15.8375063800241
13.1	-15.8594287295393
13.1125	-15.8801857257429
13.125	-15.9111594233513
13.1375	-15.9564766151352
13.15	-16.0218956267582
13.1625	-16.0554507335358
13.175	-16.084743891987
13.1875	-16.1119127149552
13.2	-16.1402821226286
13.2125	-16.1681330538934
13.225	-16.1933441290848
13.2375	-16.2379293411229
13.25	-16.2596275551317
13.2625	-16.2746586650663
13.275	-16.2918120394799
13.2875	-16.3223686356286
13.3	-16.3721125519584
13.3125	-16.4193171266644
13.325	-16.466696023623
13.3375	-16.5189633988513
13.35	-16.5434174590525
13.3625	-16.5584722989757
13.375	-16.5697697668064
13.3875	-16.5891421889334
13.4	-16.6178644118089
13.4125	-16.6287690538717
13.425	-16.6383748602305
13.4375	-16.6608984310487
13.45	-16.6717507535283
13.4625	-16.6900092133636
13.475	-16.7188930849212
13.4875	-16.7522046383944
13.5	-16.7828541518861
13.5125	-16.8477035715749
13.525	-16.9079760124033
13.5375	-16.9442863745136
13.55	-17.0187180456233
13.5625	-17.0626224011251
13.575	-17.108133114614
13.5875	-17.1580964000892
13.6	-17.1989734276507
13.6125	-17.2242416079508
13.625	-17.2798560153891
13.6375	-17.3168840701078
13.65	-17.3646352528068
13.6625	-17.4074338023275
13.675	-17.4631938834982
